2021-05-14 13:59:46,37.2,600000,600000,0
2021-05-14 13:59:47,37.6,600000,2000000,0
2021-05-14 13:59:48,37.6,600000,600000,0
2021-05-14 13:59:49,37.6,600000,2000000,0
2021-05-14 13:59:50,38,600000,2000000,0
2021-05-14 13:59:51,36.4,600000,600000,0
2021-05-14 13:59:52,37.2,600000,2000000,0
2021-05-14 13:59:53,37.6,600000,2000000,0
2021-05-14 13:59:54,36.2,600000,600000,0
2021-05-14 13:59:55,37.2,600000,2000000,0
2021-05-14 13:59:56,37.2,600000,2000000,0
2021-05-14 13:59:58,36,600000,600000,0
2021-05-14 13:59:59,37.2,600000,2000000,0
2021-05-14 14:00:00,37.4,600000,2000000,0
2021-05-14 14:00:01,36.2,600000,600000,0
2021-05-14 14:00:02,37,600000,2000000,0
2021-05-14 14:00:03,37,600000,600000,0
2021-05-14 14:00:04,35.6,600000,600000,0
2021-05-14 14:00:05,37,600000,2000000,0
2021-05-14 14:00:06,37,600000,600000,0
2021-05-14 14:00:07,37.4,600000,2000000,0
2021-05-14 14:00:08,37.2,600000,2000000,0
2021-05-14 14:00:09,35.6,600000,600000,0
2021-05-14 14:00:11,37,600000,2000000,0
2021-05-14 14:00:12,37,600000,2000000,0
2021-05-14 14:00:13,35.6,600000,600000,0
2021-05-14 14:00:14,36.8,600000,2000000,0
2021-05-14 14:00:15,37,600000,2000000,0
2021-05-14 14:00:16,35.4,600000,600000,0
2021-05-14 14:00:17,35.4,600000,600000,0
2021-05-14 14:00:18,36.6,600000,2000000,0
2021-05-14 14:00:19,37,600000,600000,0
2021-05-14 14:00:20,35.4,600000,600000,0
2021-05-14 14:00:21,36.6,600000,2000000,0
2021-05-14 14:00:22,37,600000,2000000,0
2021-05-14 14:00:23,35.4,600000,600000,0
2021-05-14 14:00:25,36.4,600000,2000000,0
2021-05-14 14:00:26,36.4,600000,600000,0
2021-05-14 14:00:27,35.2,600000,600000,0
2021-05-14 14:00:28,34.8,600000,600000,0
2021-05-14 14:00:29,34.8,600000,600000,0
2021-05-14 14:00:30,36.4,600000,2000000,0
2021-05-14 14:00:31,36.6,600000,2000000,0
2021-05-14 14:00:32,35.2,600000,600000,0
2021-05-14 14:00:33,36.4,600000,2000000,0
2021-05-14 14:00:34,36.6,600000,2000000,0
2021-05-14 14:00:35,35.2,600000,600000,0
2021-05-14 14:00:37,36.4,600000,2000000,0
2021-05-14 14:00:38,36.4,600000,2000000,0
2021-05-14 14:00:39,35.2,600000,600000,0
2021-05-14 14:00:40,36.4,600000,2000000,0
2021-05-14 14:00:41,36.2,600000,2000000,0
2021-05-14 14:00:42,35.2,600000,600000,0
2021-05-14 14:00:43,36.2,600000,2000000,0
2021-05-14 14:00:44,36.2,600000,2000000,0
2021-05-14 14:00:45,35,600000,600000,0
2021-05-14 14:00:46,36.4,600000,2000000,0
2021-05-14 14:00:47,36.2,600000,600000,0
2021-05-14 14:00:48,36.2,600000,2000000,0
2021-05-14 14:00:49,36.2,600000,2000000,0
2021-05-14 14:00:51,35,600000,600000,0
2021-05-14 14:00:52,36,600000,2000000,0
2021-05-14 14:00:53,36.2,600000,2000000,0
2021-05-14 14:00:54,34.8,600000,600000,0
2021-05-14 14:00:55,36,600000,2000000,0
2021-05-14 14:00:56,36,600000,2000000,0
2021-05-14 14:00:57,34.6,600000,600000,0
2021-05-14 14:00:58,34.4,600000,600000,0
2021-05-14 14:00:59,36,600000,2000000,0
2021-05-14 14:01:00,36,600000,2000000,0
2021-05-14 14:01:01,34.4,600000,600000,0
2021-05-14 14:01:02,36,600000,2000000,0
2021-05-14 14:01:03,35.6,600000,600000,0
2021-05-14 14:01:05,34.4,600000,600000,0
2021-05-14 14:01:06,36,600000,2000000,0
2021-05-14 14:01:07,36,600000,2000000,0
2021-05-14 14:01:08,34.6,600000,600000,0
2021-05-14 14:01:09,35.8,600000,2000000,0
2021-05-14 14:01:10,36,600000,2000000,0
2021-05-14 14:01:11,34.4,600000,600000,0
2021-05-14 14:01:12,35.4,600000,2000000,0
2021-05-14 14:01:13,36,600000,2000000,0
2021-05-14 14:01:14,34.4,600000,600000,0
2021-05-14 14:01:15,35.6,600000,2000000,0
2021-05-14 14:01:16,35.8,600000,600000,0
2021-05-14 14:01:18,35.8,600000,2000000,0
2021-05-14 14:01:19,36,600000,2000000,0
2021-05-14 14:01:20,34.4,600000,600000,0
2021-05-14 14:01:21,34.2,600000,600000,0
2021-05-14 14:01:22,35.4,600000,2000000,0
2021-05-14 14:01:23,36,600000,2000000,0
2021-05-14 14:01:24,34.4,600000,600000,0
2021-05-14 14:01:25,35.4,600000,2000000,0
2021-05-14 14:01:26,35.6,600000,600000,0
2021-05-14 14:01:27,35.4,600000,2000000,0
2021-05-14 14:01:28,36,600000,2000000,0
2021-05-14 14:01:29,34.4,600000,600000,0
2021-05-14 14:01:31,35.4,600000,2000000,0
2021-05-14 14:01:32,35.4,600000,600000,0
2021-05-14 14:01:33,35.8,600000,2000000,0
2021-05-14 14:01:34,35.8,600000,2000000,0
2021-05-14 14:01:35,34.4,600000,600000,0
2021-05-14 14:01:36,35.2,600000,2000000,0
2021-05-14 14:01:37,35.2,600000,600000,0
2021-05-14 14:01:38,35.4,600000,2000000,0
2021-05-14 14:01:39,36,600000,2000000,0
2021-05-14 14:01:40,34.4,600000,600000,0
2021-05-14 14:01:41,35.2,600000,2000000,0
2021-05-14 14:01:42,35.4,600000,2000000,0
2021-05-14 14:01:43,34.4,600000,600000,0
2021-05-14 14:01:45,35.4,600000,2000000,0
2021-05-14 14:01:46,35.6,600000,2000000,0
2021-05-14 14:01:47,34.2,600000,600000,0
2021-05-14 14:01:48,35.2,600000,2000000,0
2021-05-14 14:01:49,35.2,600000,2000000,0
2021-05-14 14:01:50,34,600000,600000,0
2021-05-14 14:01:51,35.2,600000,2000000,0
2021-05-14 14:01:52,35.4,600000,2000000,0
2021-05-14 14:01:53,34.2,600000,600000,0
2021-05-14 14:01:54,35.2,600000,2000000,0
2021-05-14 14:01:55,35.8,600000,2000000,0
2021-05-14 14:01:56,34.2,600000,600000,0
2021-05-14 14:01:57,35.2,600000,2000000,0
2021-05-14 14:01:59,35.2,600000,2000000,0
2021-05-14 14:02:00,33.8,600000,600000,0
2021-05-14 14:02:01,35,600000,2000000,0
2021-05-14 14:02:02,35.4,600000,2000000,0
2021-05-14 14:02:03,34,600000,600000,0
2021-05-14 14:02:04,35,600000,2000000,0
2021-05-14 14:02:05,35.2,600000,2000000,0
2021-05-14 14:02:06,33.8,600000,600000,0
2021-05-14 14:02:07,35,600000,2000000,0
2021-05-14 14:02:08,35.2,600000,2000000,0
2021-05-14 14:02:09,33.8,600000,600000,0
2021-05-14 14:02:10,33.4,600000,600000,0
2021-05-14 14:02:12,35,600000,2000000,0
2021-05-14 14:02:13,35.2,600000,600000,0
2021-05-14 14:02:14,35.2,600000,2000000,0
2021-05-14 14:02:15,35.2,600000,2000000,0
2021-05-14 14:02:16,33.8,600000,600000,0
2021-05-14 14:02:17,35,600000,2000000,0
2021-05-14 14:02:18,35,600000,600000,0
2021-05-14 14:02:19,35.2,600000,2000000,0
2021-05-14 14:02:20,35.2,600000,2000000,0
2021-05-14 14:02:21,34,600000,600000,0
2021-05-14 14:02:22,34.6,600000,2000000,0
2021-05-14 14:02:23,35.4,600000,2000000,0
2021-05-14 14:02:24,33.8,600000,600000,0
2021-05-14 14:02:26,35,600000,2000000,0
2021-05-14 14:02:27,35,600000,2000000,0
2021-05-14 14:02:28,33.8,600000,600000,0
2021-05-14 14:02:29,35,600000,2000000,0
