2021-05-16 13:13:15,44.4,600000,600000,0
2021-05-16 13:13:16,44,600000,600000,0
2021-05-16 13:13:17,45.6,600000,2000000,0
2021-05-16 13:13:18,45.8,600000,600000,0
2021-05-16 13:13:19,44.2,600000,600000,0
2021-05-16 13:13:20,44,600000,600000,0
2021-05-16 13:13:21,45.6,600000,2000000,0
2021-05-16 13:13:22,45.8,600000,2000000,0
2021-05-16 13:13:23,44.6,600000,600000,0
2021-05-16 13:13:24,45.6,600000,2000000,0
2021-05-16 13:13:25,46,600000,600000,0
2021-05-16 13:13:26,46,600000,2000000,0
2021-05-16 13:13:28,46,600000,2000000,0
2021-05-16 13:13:29,44.6,600000,600000,0
2021-05-16 13:13:30,44,600000,600000,0
2021-05-16 13:13:31,45.8,600000,2000000,0
2021-05-16 13:13:32,45.8,600000,2000000,0
2021-05-16 13:13:33,44.6,600000,600000,0
2021-05-16 13:13:34,46,600000,2000000,0
2021-05-16 13:13:35,45.6,600000,600000,0
2021-05-16 13:13:36,44.6,600000,600000,0
2021-05-16 13:13:37,44.4,600000,600000,0
2021-05-16 13:13:38,45.6,600000,2000000,0
2021-05-16 13:13:39,46,600000,2000000,0
2021-05-16 13:13:40,44.6,600000,600000,0
2021-05-16 13:13:42,45.8,600000,2000000,0
2021-05-16 13:13:43,46.2,600000,2000000,0
2021-05-16 13:13:44,44.6,600000,600000,0
2021-05-16 13:13:45,45.8,600000,2000000,0
2021-05-16 13:13:46,46,600000,600000,0
2021-05-16 13:13:47,44.6,600000,600000,0
2021-05-16 13:13:48,44.4,600000,600000,0
2021-05-16 13:13:49,45.6,600000,2000000,0
2021-05-16 13:13:50,46.2,600000,2000000,0
2021-05-16 13:13:51,44.6,600000,600000,0
2021-05-16 13:13:52,46,600000,2000000,0
2021-05-16 13:13:53,46,600000,2000000,0
2021-05-16 13:13:54,44.6,600000,600000,0
2021-05-16 13:13:56,44.6,600000,600000,0
2021-05-16 13:13:57,44.2,600000,600000,0
2021-05-16 13:13:58,45.6,600000,2000000,0
2021-05-16 13:13:59,46.4,600000,2000000,0
2021-05-16 13:14:00,44.6,600000,600000,0
2021-05-16 13:14:01,44.4,600000,600000,0
2021-05-16 13:14:02,46,600000,2000000,0
2021-05-16 13:14:03,46.2,600000,2000000,0
2021-05-16 13:14:04,44.6,600000,600000,0
2021-05-16 13:14:05,46.2,600000,2000000,0
2021-05-16 13:14:06,46.2,600000,600000,0
2021-05-16 13:14:07,46.6,600000,2000000,0
2021-05-16 13:14:08,46.8,600000,2000000,0
2021-05-16 13:14:09,44.8,600000,600000,0
2021-05-16 13:14:11,46.2,600000,2000000,0
2021-05-16 13:14:12,46.6,600000,2000000,0
2021-05-16 13:14:13,44.8,600000,600000,0
2021-05-16 13:14:14,46.2,600000,2000000,0
2021-05-16 13:14:15,46.6,600000,2000000,0
2021-05-16 13:14:16,45,600000,600000,0
2021-05-16 13:14:17,46.8,600000,2000000,0
2021-05-16 13:14:18,46.6,600000,2000000,0
2021-05-16 13:14:19,44.8,600000,600000,0
2021-05-16 13:14:20,46.2,600000,2000000,0
2021-05-16 13:14:21,46.6,600000,2000000,0
2021-05-16 13:14:22,45,600000,600000,0
2021-05-16 13:14:23,46.6,600000,2000000,0
2021-05-16 13:14:24,46.8,600000,2000000,0
2021-05-16 13:14:26,45,600000,600000,0
2021-05-16 13:14:27,46.6,600000,2000000,0
2021-05-16 13:14:28,46.8,600000,2000000,0
2021-05-16 13:14:29,45,600000,600000,0
2021-05-16 13:14:30,46.6,600000,2000000,0
2021-05-16 13:14:31,46.6,600000,2000000,0
2021-05-16 13:14:32,45.6,600000,600000,0
2021-05-16 13:14:33,44.6,600000,600000,0
2021-05-16 13:14:34,46.4,600000,2000000,0
2021-05-16 13:14:35,46.4,600000,600000,0
2021-05-16 13:14:36,45,600000,600000,0
2021-05-16 13:14:37,46.4,600000,2000000,0
2021-05-16 13:14:38,46.8,600000,2000000,0
2021-05-16 13:14:39,45.4,600000,600000,0
2021-05-16 13:14:41,44.8,600000,600000,0
2021-05-16 13:14:42,44.6,600000,600000,0
2021-05-16 13:14:43,44.6,600000,600000,0
2021-05-16 13:14:44,44.6,600000,600000,0
2021-05-16 13:14:45,44.6,600000,600000,0
2021-05-16 13:14:46,46.2,600000,2000000,0
2021-05-16 13:14:47,46.8,600000,2000000,0
2021-05-16 13:14:48,45.4,600000,600000,0
2021-05-16 13:14:49,44.8,600000,600000,0
2021-05-16 13:14:50,46.6,600000,2000000,0
2021-05-16 13:14:51,46.4,600000,600000,0
2021-05-16 13:14:53,46.8,600000,2000000,0
2021-05-16 13:14:54,47.2,600000,2000000,0
2021-05-16 13:14:55,45.6,600000,600000,0
2021-05-16 13:14:56,46.8,600000,2000000,0
2021-05-16 13:14:57,47,600000,600000,0
2021-05-16 13:14:58,45.4,600000,600000,0
2021-05-16 13:14:59,44.8,600000,600000,0
2021-05-16 13:15:00,44.6,600000,600000,0
2021-05-16 13:15:01,46.6,600000,2000000,0
2021-05-16 13:15:02,46.8,600000,600000,0
2021-05-16 13:15:03,46.8,600000,2000000,0
2021-05-16 13:15:04,47.2,600000,2000000,0
2021-05-16 13:15:05,45.6,600000,600000,0
2021-05-16 13:15:07,45,600000,600000,0
2021-05-16 13:15:08,46.6,600000,2000000,0
2021-05-16 13:15:09,47,600000,2000000,0
2021-05-16 13:15:10,45.6,600000,600000,0
2021-05-16 13:15:11,45,600000,600000,0
2021-05-16 13:15:12,46.6,600000,2000000,0
2021-05-16 13:15:13,46.8,600000,600000,0
2021-05-16 13:15:14,46.8,600000,2000000,0
2021-05-16 13:15:15,47.2,600000,2000000,0
2021-05-16 13:15:16,45.6,600000,600000,0
2021-05-16 13:15:17,47.2,600000,2000000,0
2021-05-16 13:15:18,47.4,600000,2000000,0
2021-05-16 13:15:19,45.6,600000,600000,0
2021-05-16 13:15:21,47,600000,2000000,0
2021-05-16 13:15:22,47,600000,600000,0
2021-05-16 13:15:23,47.2,600000,2000000,0
2021-05-16 13:15:24,47.4,600000,2000000,0
2021-05-16 13:15:25,45.6,600000,600000,0
2021-05-16 13:15:26,47,600000,2000000,0
2021-05-16 13:15:27,47.4,600000,2000000,0
2021-05-16 13:15:28,45.6,600000,600000,0
2021-05-16 13:15:29,45.4,600000,600000,0
2021-05-16 13:15:30,46.6,600000,2000000,0
2021-05-16 13:15:31,47.4,600000,2000000,0
2021-05-16 13:15:32,45.6,600000,600000,0
2021-05-16 13:15:33,47.2,600000,2000000,0
2021-05-16 13:15:34,47.2,600000,600000,0
2021-05-16 13:15:36,47.6,600000,2000000,0
2021-05-16 13:15:37,47.6,600000,2000000,0
2021-05-16 13:15:38,45.6,600000,600000,0
2021-05-16 13:15:39,47.2,600000,2000000,0
2021-05-16 13:15:40,47.2,600000,600000,0
2021-05-16 13:15:41,47.6,600000,2000000,0
2021-05-16 13:15:42,47.6,600000,2000000,0
2021-05-16 13:15:43,45.6,600000,600000,0
2021-05-16 13:15:44,47.2,600000,2000000,0
2021-05-16 13:15:45,47.6,600000,2000000,0
2021-05-16 13:15:46,45.8,600000,600000,0
2021-05-16 13:15:47,47.4,600000,2000000,0
2021-05-16 13:15:48,47.4,600000,600000,0
2021-05-16 13:15:50,47.6,600000,2000000,0
2021-05-16 13:15:51,47.6,600000,2000000,0
2021-05-16 13:15:52,46,600000,600000,0
2021-05-16 13:15:53,47.4,600000,2000000,0
2021-05-16 13:15:54,47.4,600000,600000,0
2021-05-16 13:15:55,45.8,600000,600000,0
2021-05-16 13:15:56,47.4,600000,2000000,0
2021-05-16 13:15:57,47.2,600000,600000,0
2021-05-16 13:15:58,47.6,600000,2000000,0
2021-05-16 13:15:59,47.8,600000,2000000,0
2021-05-16 13:16:00,46.2,600000,600000,0
2021-05-16 13:16:01,47.4,600000,2000000,0
2021-05-16 13:16:02,47.8,600000,2000000,0
2021-05-16 13:16:03,45.8,600000,600000,0
2021-05-16 13:16:05,47.4,600000,2000000,0
2021-05-16 13:16:06,47.8,600000,2000000,0
2021-05-16 13:16:07,46,600000,600000,0
2021-05-16 13:16:08,47.6,600000,2000000,0
2021-05-16 13:16:09,47.6,600000,2000000,0
